id,fare_amount
8686,11.847251908396947
8687,12.181452905811623
8688,11.1441273100616
8689,11.199879638916752
8690,11.91733644859813
8691,10.671941544885177
8692,10.44730427764326
8693,11.199879638916752
8694,11.199879638916752
8695,11.874635416666665
8696,11.126073298429318
8697,12.181452905811623
8698,10.44730427764326
8699,11.241585365853659
8700,11.241585365853659
8701,12.811978021978023
8702,11.040668036998971
8703,10.932596232596234
8704,12.181452905811623
8705,10.96488908606921
8706,10.96488908606921
8707,10.96488908606921
8708,11.241585365853659
8709,11.126073298429318
8710,11.126073298429318
8711,10.932596232596234
8712,11.241585365853659
8713,11.126073298429318
8714,11.09468875502008
8715,11.241585365853659
8716,10.738199999999999
8717,10.96488908606921
8718,10.633748571428573
8719,11.1441273100616
8720,10.932596232596234
8721,11.27254705144291
8722,10.96488908606921
8723,12.811978021978023
8724,10.96488908606921
8725,10.671941544885177
8726,10.671941544885177
8727,10.738199999999999
8728,10.932596232596234
8729,10.44730427764326
8730,12.181452905811623
8731,11.1441273100616
8732,13.585077519379844
8733,10.96488908606921
8734,11.1441273100616
8735,11.241585365853659
8736,11.09468875502008
8737,10.44730427764326
8738,12.098535353535354
8739,11.847251908396947
8740,11.040668036998971
8741,10.932596232596234
8742,11.040668036998971
8743,11.241585365853659
8744,10.932596232596234
8745,10.633748571428573
8746,11.547660167130918
8747,11.547660167130918
8748,10.96488908606921
8749,10.96488908606921
8750,11.040668036998971
8751,10.44730427764326
8752,10.932596232596234
8753,11.241585365853659
8754,11.847251908396947
8755,11.040668036998971
8756,10.44730427764326
8757,12.098535353535354
8758,12.811978021978023
8759,12.811978021978023
8760,10.44730427764326
8761,10.96488908606921
8762,11.874635416666665
8763,12.811978021978023
8764,12.811978021978023
8765,12.098535353535354
8766,11.738028846153847
8767,10.932596232596234
8768,11.1441273100616
8769,10.69065198983912
8770,11.874635416666665
8771,10.738199999999999
8772,11.241585365853659
8773,11.874635416666665
8774,10.69065198983912
8775,10.671941544885177
8776,10.96488908606921
8777,11.040668036998971
8778,13.585077519379844
8779,10.932596232596234
8780,10.44730427764326
8781,11.09468875502008
8782,10.69065198983912
8783,10.69065198983912
8784,11.09468875502008
8785,10.96488908606921
8786,10.96488908606921
8787,11.241585365853659
8788,10.44730427764326
8789,12.811978021978023
8790,10.96488908606921
8791,11.847251908396947
8792,11.126073298429318
8793,11.847251908396947
8794,10.671941544885177
8795,11.847251908396947
8796,12.181452905811623
8797,11.241585365853659
8798,11.040668036998971
8799,11.874635416666665
8800,10.633748571428573
8801,12.181452905811623
8802,12.098535353535354
8803,11.27254705144291
8804,10.932596232596234
8805,11.874635416666665
8806,10.69065198983912
8807,10.96488908606921
8808,11.126073298429318
8809,10.69065198983912
8810,11.1441273100616
8811,10.932596232596234
8812,10.44730427764326
8813,10.69065198983912
8814,11.09468875502008
8815,11.1441273100616
8816,12.098535353535354
8817,10.44730427764326
8818,10.44730427764326
8819,11.1441273100616
8820,11.040668036998971
8821,10.738199999999999
8822,11.040668036998971
8823,10.96488908606921
8824,10.44730427764326
8825,10.671941544885177
8826,10.671941544885177
8827,11.738028846153847
8828,11.738028846153847
8829,11.09468875502008
8830,12.811978021978023
8831,12.098535353535354
8832,12.098535353535354
8833,10.69065198983912
8834,11.847251908396947
8835,10.96488908606921
8836,11.199879638916752
8837,10.932596232596234
8838,10.932596232596234
8839,10.69065198983912
8840,10.738199999999999
8841,11.1441273100616
8842,12.811978021978023
8843,12.811978021978023
8844,12.811978021978023
8845,13.585077519379844
8846,11.09468875502008
8847,11.09468875502008
8848,11.09468875502008
8849,11.27254705144291
8850,10.96488908606921
8851,11.738028846153847
8852,11.126073298429318
8853,12.811978021978023
8854,11.27254705144291
8855,11.27254705144291
8856,11.27254705144291
8857,10.932596232596234
8858,10.932596232596234
8859,10.932596232596234
8860,10.932596232596234
8861,10.932596232596234
8862,10.932596232596234
8863,10.932596232596234
8864,10.932596232596234
8865,10.932596232596234
8866,10.932596232596234
8867,10.932596232596234
8868,11.738028846153847
8869,11.738028846153847
8870,11.126073298429318
8871,11.1441273100616
8872,11.1441273100616
8873,12.811978021978023
8874,12.811978021978023
8875,12.181452905811623
8876,12.181452905811623
8877,12.181452905811623
8878,11.040668036998971
8879,11.040668036998971
8880,11.040668036998971
8881,11.040668036998971
8882,11.874635416666665
8883,11.874635416666665
8884,12.098535353535354
8885,12.098535353535354
8886,10.671941544885177
8887,10.671941544885177
8888,10.671941544885177
8889,10.671941544885177
8890,11.547660167130918
8891,11.1441273100616
8892,11.738028846153847
8893,11.738028846153847
8894,11.738028846153847
8895,11.738028846153847
8896,11.126073298429318
8897,11.126073298429318
8898,11.126073298429318
8899,11.126073298429318
8900,11.126073298429318
8901,11.126073298429318
8902,11.126073298429318
8903,11.126073298429318
8904,12.181452905811623
8905,10.932596232596234
8906,10.932596232596234
8907,10.932596232596234
8908,10.932596232596234
8909,10.932596232596234
8910,12.811978021978023
8911,12.811978021978023
8912,12.811978021978023
8913,12.811978021978023
8914,12.811978021978023
8915,10.96488908606921
8916,10.96488908606921
8917,10.96488908606921
8918,10.96488908606921
8919,10.96488908606921
8920,10.96488908606921
8921,12.811978021978023
8922,10.96488908606921
8923,10.44730427764326
8924,10.44730427764326
8925,11.27254705144291
8926,11.27254705144291
8927,11.27254705144291
8928,11.27254705144291
8929,11.27254705144291
8930,11.27254705144291
8931,11.27254705144291
8932,11.27254705144291
8933,11.738028846153847
8934,11.09468875502008
8935,10.96488908606921
8936,10.96488908606921
8937,10.96488908606921
8938,10.96488908606921
8939,10.96488908606921
8940,10.96488908606921
8941,11.874635416666665
8942,11.874635416666665
8943,11.126073298429318
8944,11.126073298429318
8945,11.126073298429318
8946,11.126073298429318
8947,11.126073298429318
8948,10.932596232596234
8949,12.181452905811623
8950,11.126073298429318
8951,10.96488908606921
8952,11.09468875502008
8953,11.874635416666665
8954,11.874635416666665
8955,10.633748571428573
8956,13.585077519379844
8957,11.126073298429318
8958,11.040668036998971
8959,12.098535353535354
8960,12.098535353535354
8961,11.91733644859813
8962,11.126073298429318
8963,11.847251908396947
8964,11.874635416666665
8965,12.181452905811623
8966,10.69065198983912
8967,12.811978021978023
8968,11.126073298429318
8969,11.126073298429318
8970,11.547660167130918
8971,10.671941544885177
8972,10.96488908606921
8973,10.932596232596234
8974,11.874635416666665
8975,11.126073298429318
8976,11.1441273100616
8977,12.098535353535354
8978,12.181452905811623
8979,12.181452905811623
8980,11.241585365853659
8981,11.547660167130918
8982,11.126073298429318
8983,11.1441273100616
8984,12.811978021978023
8985,10.69065198983912
8986,10.738199999999999
8987,12.181452905811623
8988,10.96488908606921
8989,10.96488908606921
8990,12.811978021978023
8991,10.671941544885177
8992,10.96488908606921
8993,10.44730427764326
8994,10.932596232596234
8995,11.738028846153847
8996,11.040668036998971
8997,10.44730427764326
8998,11.199879638916752
8999,11.738028846153847
9000,10.96488908606921
9001,10.96488908606921
9002,11.738028846153847
9003,10.932596232596234
9004,11.874635416666665
9005,11.126073298429318
9006,11.126073298429318
9007,11.241585365853659
9008,10.44730427764326
9009,12.181452905811623
9010,11.126073298429318
9011,10.44730427764326
9012,10.69065198983912
9013,11.199879638916752
9014,11.126073298429318
9015,11.847251908396947
9016,11.874635416666665
9017,12.181452905811623
9018,12.811978021978023
9019,11.874635416666665
9020,12.811978021978023
9021,11.27254705144291
9022,10.69065198983912
9023,10.69065198983912
9024,12.811978021978023
9025,10.738199999999999
9026,12.811978021978023
9027,11.241585365853659
9028,11.09468875502008
9029,11.126073298429318
9030,10.69065198983912
9031,10.671941544885177
9032,10.738199999999999
9033,10.932596232596234
9034,11.199879638916752
9035,10.738199999999999
9036,12.181452905811623
9037,10.738199999999999
9038,11.847251908396947
9039,11.847251908396947
9040,11.040668036998971
9041,11.199879638916752
9042,11.199879638916752
9043,11.199879638916752
9044,11.199879638916752
9045,11.199879638916752
9046,11.199879638916752
9047,11.199879638916752
9048,11.199879638916752
9049,11.199879638916752
9050,11.199879638916752
9051,11.199879638916752
9052,11.199879638916752
9053,11.199879638916752
9054,11.199879638916752
9055,11.199879638916752
9056,11.199879638916752
9057,11.1441273100616
9058,11.1441273100616
9059,11.1441273100616
9060,11.1441273100616
9061,11.1441273100616
9062,11.1441273100616
9063,11.1441273100616
9064,11.1441273100616
9065,11.1441273100616
9066,11.1441273100616
9067,11.1441273100616
9068,11.1441273100616
9069,11.1441273100616
9070,11.1441273100616
9071,11.1441273100616
9072,11.1441273100616
9073,11.1441273100616
9074,12.811978021978023
9075,12.811978021978023
9076,12.811978021978023
9077,12.811978021978023
9078,12.811978021978023
9079,12.811978021978023
9080,12.811978021978023
9081,12.811978021978023
9082,12.811978021978023
9083,12.811978021978023
9084,12.811978021978023
9085,12.811978021978023
9086,12.811978021978023
9087,12.811978021978023
9088,12.811978021978023
9089,12.811978021978023
9090,12.811978021978023
9091,12.811978021978023
9092,12.811978021978023
9093,12.811978021978023
9094,12.811978021978023
9095,12.811978021978023
9096,12.811978021978023
9097,12.811978021978023
9098,12.811978021978023
9099,12.811978021978023
9100,12.811978021978023
9101,12.811978021978023
9102,12.811978021978023
9103,12.811978021978023
9104,12.811978021978023
9105,12.811978021978023
9106,12.811978021978023
9107,12.811978021978023
9108,12.811978021978023
9109,11.09468875502008
9110,11.09468875502008
9111,11.09468875502008
9112,11.09468875502008
9113,11.09468875502008
9114,11.09468875502008
9115,11.09468875502008
9116,11.09468875502008
9117,11.09468875502008
9118,11.09468875502008
9119,11.09468875502008
9120,11.09468875502008
9121,11.09468875502008
9122,11.09468875502008
9123,11.09468875502008
9124,11.09468875502008
9125,11.09468875502008
9126,11.09468875502008
9127,11.09468875502008
9128,11.09468875502008
9129,11.09468875502008
9130,11.09468875502008
9131,11.09468875502008
9132,11.09468875502008
9133,11.09468875502008
9134,11.09468875502008
9135,11.09468875502008
9136,11.09468875502008
9137,11.09468875502008
9138,11.27254705144291
9139,11.27254705144291
9140,11.27254705144291
9141,11.27254705144291
9142,11.27254705144291
9143,11.27254705144291
9144,11.27254705144291
9145,11.738028846153847
9146,11.738028846153847
9147,11.738028846153847
9148,11.738028846153847
9149,11.738028846153847
9150,11.738028846153847
9151,11.27254705144291
9152,11.27254705144291
9153,11.27254705144291
9154,11.27254705144291
9155,11.27254705144291
9156,11.27254705144291
9157,11.27254705144291
9158,11.27254705144291
9159,11.27254705144291
9160,11.27254705144291
9161,11.27254705144291
9162,11.27254705144291
9163,11.27254705144291
9164,11.27254705144291
9165,11.27254705144291
9166,11.27254705144291
9167,11.27254705144291
9168,11.27254705144291
9169,11.27254705144291
9170,11.27254705144291
9171,11.27254705144291
9172,11.27254705144291
9173,11.27254705144291
9174,11.27254705144291
9175,11.27254705144291
9176,11.27254705144291
9177,11.27254705144291
9178,11.27254705144291
9179,11.27254705144291
9180,11.27254705144291
9181,11.27254705144291
9182,11.27254705144291
9183,11.27254705144291
9184,11.27254705144291
9185,11.27254705144291
9186,11.27254705144291
9187,11.27254705144291
9188,11.27254705144291
9189,11.27254705144291
9190,10.932596232596234
9191,10.932596232596234
9192,10.932596232596234
9193,10.932596232596234
9194,10.932596232596234
9195,10.932596232596234
9196,10.932596232596234
9197,10.932596232596234
9198,10.932596232596234
9199,10.932596232596234
9200,10.932596232596234
9201,10.932596232596234
9202,10.932596232596234
9203,10.932596232596234
9204,10.932596232596234
9205,10.932596232596234
9206,10.932596232596234
9207,10.932596232596234
9208,10.932596232596234
9209,10.932596232596234
9210,10.932596232596234
9211,10.932596232596234
9212,10.932596232596234
9213,10.932596232596234
9214,10.932596232596234
9215,10.932596232596234
9216,10.932596232596234
9217,10.932596232596234
9218,10.932596232596234
9219,10.932596232596234
9220,10.932596232596234
9221,10.932596232596234
9222,10.932596232596234
9223,10.932596232596234
9224,10.932596232596234
9225,10.932596232596234
9226,10.932596232596234
9227,10.932596232596234
9228,10.932596232596234
9229,10.932596232596234
9230,10.932596232596234
9231,10.932596232596234
9232,10.932596232596234
9233,10.932596232596234
9234,10.932596232596234
9235,10.932596232596234
9236,10.932596232596234
9237,10.932596232596234
9238,10.932596232596234
9239,10.932596232596234
9240,11.738028846153847
9241,11.738028846153847
9242,11.738028846153847
9243,11.738028846153847
9244,11.738028846153847
9245,11.738028846153847
9246,11.738028846153847
9247,11.738028846153847
9248,11.738028846153847
9249,11.738028846153847
9250,11.738028846153847
9251,11.738028846153847
9252,11.738028846153847
9253,11.738028846153847
9254,11.738028846153847
9255,11.738028846153847
9256,11.738028846153847
9257,11.738028846153847
9258,11.738028846153847
9259,11.738028846153847
9260,11.738028846153847
9261,11.738028846153847
9262,11.738028846153847
9263,11.738028846153847
9264,11.738028846153847
9265,11.738028846153847
9266,11.738028846153847
9267,11.738028846153847
9268,11.738028846153847
9269,11.738028846153847
9270,11.738028846153847
9271,11.738028846153847
9272,11.738028846153847
9273,11.738028846153847
9274,11.738028846153847
9275,11.738028846153847
9276,11.738028846153847
9277,11.738028846153847
9278,11.738028846153847
9279,11.738028846153847
9280,11.738028846153847
9281,11.738028846153847
9282,11.738028846153847
9283,11.1441273100616
9284,11.1441273100616
9285,11.1441273100616
9286,11.1441273100616
9287,11.1441273100616
9288,11.1441273100616
9289,11.1441273100616
9290,11.1441273100616
9291,11.1441273100616
9292,11.1441273100616
9293,11.1441273100616
9294,11.1441273100616
9295,11.1441273100616
9296,11.1441273100616
9297,11.1441273100616
9298,11.1441273100616
9299,11.1441273100616
9300,11.1441273100616
9301,11.1441273100616
9302,11.1441273100616
9303,11.1441273100616
9304,11.1441273100616
9305,11.1441273100616
9306,11.1441273100616
9307,11.1441273100616
9308,12.811978021978023
9309,12.811978021978023
9310,12.811978021978023
9311,12.811978021978023
9312,12.811978021978023
9313,12.811978021978023
9314,12.811978021978023
9315,12.811978021978023
9316,12.811978021978023
9317,12.811978021978023
9318,12.811978021978023
9319,12.811978021978023
9320,12.811978021978023
9321,12.811978021978023
9322,12.811978021978023
